Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-29 00:00:00-04:00,8.309452573416381,8.727713731938376,8.0863802313102,8.630119323730469,2795822,0.0,0.0
2002-07-30 00:00:00-04:00,8.553440841069078,9.020499047062918,8.50464391792994,8.895020484924316,1611911,0.0,0.0
2002-07-31 00:00:00-04:00,8.706804684882147,8.713775421567858,8.17003609527594,8.260659217834473,2922222,0.0,0.0
2002-08-01 00:00:00-04:00,8.107295447931449,8.253686808553791,7.682063428549437,7.702976226806641,2091911,0.0,0.0
2002-08-02 00:00:00-04:00,7.696004381663036,7.716917176905681,7.180148735018186,7.263801097869873,1988800,0.0,0.0
2002-08-05 00:00:00-04:00,7.256831216835785,7.347454325116233,6.838569944311362,6.936164379119873,1618844,0.0,0.0
2002-08-06 00:00:00-04:00,7.319570481160973,7.563556282054468,7.194091917316724,7.277744293212891,2019378,0.0,0.0
2002-08-07 00:00:00-04:00,7.528701113882936,7.633266883166848,6.83857046406499,7.117411136627197,1953956,0.0,0.0
2002-08-08 00:00:00-04:00,7.4938458804720485,8.016672337249169,7.249860082454598,7.702976226806641,3431378,0.0,0.0
2002-08-09 00:00:00-04:00,7.5844671206197765,7.730858445138062,7.375336825862366,7.493844032287598,2239200,0.0,0.0
2002-08-12 00:00:00-04:00,7.417166115572103,7.633267826008836,7.3195716612914765,7.591441631317139,891111,0.0,0.0
2002-08-13 00:00:00-04:00,7.208034287520756,7.5426432144419735,6.991932602705289,7.012845993041992,1946844,0.0,0.0
2002-08-14 00:00:00-04:00,6.971018856225968,7.368366718292235,6.796743384820319,7.368366718292236,2809600,0.0,0.0
2002-08-15 00:00:00-04:00,7.389279031065517,7.556583151992547,7.124380494882425,7.500814914703369,1592622,0.0,0.0
2002-08-16 00:00:00-04:00,7.375340212958726,8.023644779002348,7.326542688415561,8.016674041748047,1204622,0.0,0.0
2002-08-19 00:00:00-04:00,8.170035005935189,8.637093211706127,8.10729542942551,8.393107414245605,2024178,0.0,0.0
2002-08-20 00:00:00-04:00,8.107296533921128,8.337340300268416,7.981818545688582,8.037586212158203,2487378,0.0,0.0
2002-08-21 00:00:00-04:00,8.532528855363635,8.790456149021052,8.337339962338858,8.783485412597656,2187644,0.0,0.0
2002-08-22 00:00:00-04:00,8.853192837387972,9.201743727191586,8.72074297923496,8.992612838745117,1957156,0.0,0.0
2002-08-23 00:00:00-04:00,8.658006608558235,8.671948671975425,8.107295989990234,8.107295989990234,1349067,0.0,0.0
2002-08-26 00:00:00-04:00,8.204890040678032,8.344310668167978,8.009701753132758,8.295513153076172,723289,0.0,0.0
2002-08-27 00:00:00-04:00,8.239743743618599,8.302483312638568,7.807541041046333,7.814511775970459,788711,0.0,0.0
2002-08-28 00:00:00-04:00,7.702976471958185,7.702976471958185,7.2847157659776185,7.396251678466797,1808889,0.0,0.0
2002-08-29 00:00:00-04:00,7.256829589489047,7.549612237317338,7.13832238355288,7.382307529449463,1745867,0.0,0.0
2002-08-30 00:00:00-04:00,7.173177205217856,7.368365439297718,7.0755827927076815,7.138322353363037,793244,0.0,0.0
2002-09-03 00:00:00-04:00,7.012846442316304,7.033759243052104,6.692179558095977,6.72006368637085,1022489,0.0,0.0
2002-09-04 00:00:00-04:00,6.692180177042958,6.754919175993677,5.953251891298181,6.4342522621154785,2705956,0.0,0.0
2002-09-05 00:00:00-04:00,5.785945264661574,6.10661207647999,5.744119672633586,5.9950761795043945,1715200,0.0,0.0
2002-09-06 00:00:00-04:00,6.3924249417863015,6.448193193687619,6.218149450065015,6.308772563934326,1668000,0.0,0.0
2002-09-09 00:00:00-04:00,6.169350551460741,6.169350551460741,5.897480705887089,6.127524375915527,1533689,0.0,0.0
2002-09-10 00:00:00-04:00,6.1344960815294085,6.329684931662213,6.099641225190261,6.2390618324279785,1871022,0.0,0.0
2002-09-11 00:00:00-04:00,6.364540788498373,6.510932153640214,6.169352498622803,6.2739176750183105,1255733,0.0,0.0
2002-09-12 00:00:00-04:00,6.002047192127417,6.246032975258253,5.716235815034133,5.758061408996582,1825333,0.0,0.0
2002-09-13 00:00:00-04:00,5.576815845165246,5.7022944144201055,5.437395212659847,5.521047592163086,1633156,0.0,0.0
2002-09-16 00:00:00-04:00,5.304946572625454,5.360714832622374,5.05398999358006,5.1376423835754395,2021067,0.0,0.0
2002-09-17 00:00:00-04:00,5.019133705936139,5.019133705936139,4.4893359768601595,4.6845245361328125,5535378,0.0,0.0
2002-09-18 00:00:00-04:00,4.635727941806779,4.775148570964844,4.503278639576947,4.677554130554199,3484356,0.0,0.0
2002-09-19 00:00:00-04:00,4.426597592027077,4.670583102279311,4.370829340325845,4.5520758628845215,1695556,0.0,0.0
2002-09-20 00:00:00-04:00,4.837887558615645,4.8866847788209675,4.670583099096295,4.677554130554199,1578578,0.0,0.0
2002-09-23 00:00:00-04:00,4.322031027570615,4.398712354276416,4.105929402324521,4.217465877532959,3396089,0.0,0.0
2002-09-24 00:00:00-04:00,3.785263480543739,4.161698578310469,3.7294955258351896,3.980452060699463,5060711,0.0,0.0
2002-09-25 00:00:00-04:00,4.259291864183129,4.510248331175349,4.147755393990818,4.50327730178833,7503822,0.0,0.0
2002-09-26 00:00:00-04:00,4.816974464241935,4.816974464241935,4.3220321171417915,4.677554130554199,6960000,0.0,0.0
2002-09-27 00:00:00-04:00,4.356885541437209,4.552074049150021,4.2871752545861295,4.329001426696777,3491378,0.0,0.0
2002-09-30 00:00:00-04:00,4.391740982600018,4.426596128388557,4.182610403339021,4.315059661865234,1624444,0.0,0.0
2002-10-01 00:00:00-04:00,4.3290030387393,4.579959869384766,4.196553739870733,4.579959869384766,2534044,0.0,0.0
2002-10-02 00:00:00-04:00,4.426598227589911,4.921540646090282,4.391743065272201,4.566018581390381,2296622,0.0,0.0
2002-10-03 00:00:00-04:00,4.50327802441799,4.768176888162142,4.4753939023954175,4.559046268463135,1975289,0.0,0.0
2002-10-04 00:00:00-04:00,4.538134486573148,4.593902746712047,4.147757256541607,4.182612419128418,2020267,0.0,0.0
2002-10-07 00:00:00-04:00,3.8201188941981594,3.924684074855893,3.450654802819644,3.492480993270874,4444978,0.0,0.0
2002-10-08 00:00:00-04:00,3.6946406075241547,3.757379597547422,3.520365109956698,3.673727512359619,5389156,0.0,0.0
2002-10-09 00:00:00-04:00,3.555219663767125,3.8480023553231386,3.485509358410793,3.6806979179382324,1906844,0.0,0.0
2002-10-10 00:00:00-04:00,3.694641139204046,4.0919894135702215,3.687670106479363,4.008337020874023,1791289,0.0,0.0
2002-10-11 00:00:00-04:00,4.356886933133601,4.600872719577205,4.308089716750819,4.524191379547119,2684178,0.0,0.0
2002-10-14 00:00:00-04:00,4.426597505769196,4.677554042593876,4.426597505769196,4.600872993469238,2808356,0.0,0.0
2002-10-15 00:00:00-04:00,5.521047413732815,5.709264966061919,5.402540175403501,5.6186418533325195,4287200,0.0,0.0
2002-10-16 00:00:00-04:00,4.921539715126478,5.019134151154997,4.628756702511237,4.642698764801025,2589956,0.0,0.0
2002-10-17 00:00:00-04:00,5.472250605978407,5.63258403612317,5.381627491318468,5.590757846832275,2893156,0.0,0.0
2002-10-18 00:00:00-04:00,5.541961026537014,5.848685829544979,5.3816275933523805,5.813830375671387,1843200,0.0,0.0
2002-10-21 00:00:00-04:00,5.792916494805723,6.183293605114499,5.688351334584218,6.162380218505859,2100356,0.0,0.0
2002-10-22 00:00:00-04:00,5.33282930399466,5.430423733393397,5.095814852109748,5.102785587310791,3262133,0.0,0.0
2002-10-23 00:00:00-04:00,5.040046115101694,5.639553512475939,4.893654780753803,5.604698657989502,5368089,0.0,0.0
2002-10-24 00:00:00-04:00,5.458308305855649,5.827772075470341,5.3537431326394636,5.423452854156494,2555111,0.0,0.0
2002-10-25 00:00:00-04:00,5.507107048663124,5.841716068074683,5.479222914467091,5.785947799682617,1059378,0.0,0.0
2002-10-28 00:00:00-05:00,6.162381275916481,6.1763233390677215,5.820801615122079,5.8486857414245605,1759822,0.0,0.0
2002-10-29 00:00:00-05:00,5.716235797532169,5.77200345295822,5.270090417539558,5.507104873657227,2280356,0.0,0.0
2002-10-30 00:00:00-05:00,5.660468565291996,6.099642697700675,5.5698454441804985,6.057816505432129,1671378,0.0,0.0
2002-10-31 00:00:00-05:00,6.092670606431044,6.232090625385682,5.8486848345847084,5.9950761795043945,2127556,0.0,0.0
2002-11-01 00:00:00-05:00,5.925367089943507,6.31574428678208,5.758062323752392,6.232091903686523,2403111,0.0,0.0
2002-11-04 00:00:00-05:00,6.678236281474417,7.096497538718316,6.622468035049817,6.768859386444092,2644889,0.0,0.0
2002-11-05 00:00:00-05:00,6.775829850999928,6.936163243609921,6.629437927282476,6.9222211837768555,1641600,0.0,0.0
2002-11-06 00:00:00-05:00,7.040728231498127,7.145293382319579,6.8246266046321855,7.124380588531494,3892533,0.0,0.0
2002-11-07 00:00:00-05:00,6.650353534030808,6.6573242708056295,6.329686641693115,6.329686641693115,1920356,0.0,0.0
2002-11-08 00:00:00-05:00,6.329684597938773,6.38545283789356,6.141467083561632,6.246032238006592,1544800,0.0,0.0
2002-11-11 00:00:00-05:00,5.9741635042928465,5.988105566943381,5.555902806658095,5.576815605163574,1551467,0.0,0.0
2002-11-12 00:00:00-05:00,5.785945264661574,6.092670606431044,5.723206285679016,5.9950761795043945,3192178,0.0,0.0
2002-11-13 00:00:00-05:00,5.751090377922259,5.911423783002469,5.6534959515002186,5.772003173828125,1332000,0.0,0.0
2002-11-14 00:00:00-05:00,6.127525554715034,6.33665588173265,5.9532500852201595,6.287858963012695,2131556,0.0,0.0
2002-11-15 00:00:00-05:00,6.197235569252997,6.40636588643548,6.120553940804271,6.301800727844238,1626933,0.0,0.0
2002-11-18 00:00:00-05:00,6.496989463280942,6.740975245268079,6.4621346048287505,6.517902851104736,1037511,0.0,0.0
2002-11-19 00:00:00-05:00,6.490017935594979,6.664293388459698,6.385452782064254,6.420307636260986,670489,0.0,0.0
2002-11-20 00:00:00-05:00,6.315741625575336,6.824625855238337,6.308770301117801,6.7479448318481445,1273067,0.0,0.0
2002-11-21 00:00:00-05:00,7.256831720518439,7.730860683465679,7.1383244797816285,7.696005821228027,2787200,0.0,0.0
2002-11-22 00:00:00-05:00,7.6890326920715175,7.912105649119085,7.654177838003098,7.7726850509643555,923911,0.0,0.0
2002-11-25 00:00:00-05:00,7.7866275104896525,8.121236372296906,7.737830594100875,8.051526069641113,1654756,0.0,0.0
2002-11-26 00:00:00-05:00,7.675092007723579,7.800570568550083,7.333512367440156,7.375338554382324,2211911,0.0,0.0
2002-11-27 00:00:00-05:00,7.668120291445081,8.051526069641113,7.521728951338192,8.051526069641113,1327556,0.0,0.0
2002-11-29 00:00:00-05:00,8.058496981711288,8.072439041526762,7.737830196895936,7.7726850509643555,360267,0.0,0.0
2002-12-02 00:00:00-05:00,8.427960674901895,8.469786854320976,8.016670797025057,8.17003345489502,1532000,0.0,0.0
2002-12-03 00:00:00-05:00,7.877249004000006,7.884220328315913,7.619321823120118,7.619321823120117,910311,0.0,0.0
2002-12-04 00:00:00-05:00,7.2777426883641825,7.375337105388714,7.005872822123248,7.15923547744751,1595111,0.0,0.0
2002-12-05 00:00:00-05:00,7.458992211064146,7.48687634048777,7.040730860650513,7.249861240386963,983111,0.0,0.0
2002-12-06 00:00:00-05:00,6.936164446307217,7.298657473880932,6.866454135054458,7.228947162628174,1030044,0.0,0.0
2002-12-09 00:00:00-05:00,6.964047136594659,6.964047136594659,6.469104324101597,6.476075649261475,1468444,0.0,0.0
2002-12-10 00:00:00-05:00,6.406367338648709,6.7340055401744685,6.350599083840862,6.699150085449219,1227822,0.0,0.0
2002-12-11 00:00:00-05:00,6.5388157262106965,6.5388157262106965,6.253004347038055,6.343627452850342,2162044,0.0,0.0
2002-12-12 00:00:00-05:00,6.287861050143032,6.329687247618046,6.106614194417973,6.155411720275879,1180000,0.0,0.0
2002-12-13 00:00:00-05:00,6.10661214849488,6.10661214849488,5.785945332894861,5.82080078125,1102222,0.0,0.0
2002-12-16 00:00:00-05:00,5.9532522490366535,6.232092983390011,5.91142605024253,6.204208850860596,3283022,0.0,0.0
2002-12-17 00:00:00-05:00,6.16238087374195,6.253004573780988,5.995076717786471,6.036902904510498,710756,0.0,0.0
2002-12-18 00:00:00-05:00,5.597728158013459,5.618641546541803,5.102785842050925,5.381627082824707,8510844,0.0,0.0
2002-12-19 00:00:00-05:00,5.318887653147072,5.59075757484104,5.297974854989368,5.3885979652404785,7670400,0.0,0.0
2002-12-20 00:00:00-05:00,5.6883503148883,5.981132947400411,5.667436932028601,5.869596481323242,2587200,0.0,0.0
2002-12-23 00:00:00-05:00,5.841713000892276,6.12055360550694,5.75806064222572,6.064785957336426,2408356,0.0,0.0
2002-12-24 00:00:00-05:00,6.057814232462647,6.120553201854649,5.960219820454712,6.029930114746094,931200,0.0,0.0
2002-12-26 00:00:00-05:00,6.029930739319233,6.225119583552535,6.0090179443359375,6.0090179443359375,622933,0.0,0.0
2002-12-27 00:00:00-05:00,5.8417143553109545,5.925366733372561,5.799888166280151,5.806859493255615,1262933,0.0,0.0
2002-12-30 00:00:00-05:00,5.869600202270716,5.932339208741372,5.778977061604026,5.785947799682617,1086844,0.0,0.0
2002-12-31 00:00:00-05:00,5.778974743863832,5.967192278729311,5.695322374825708,5.8277716636657715,1001778,0.0,0.0
2003-01-02 00:00:00-05:00,6.057817450551563,6.211180179463349,5.925368116507238,6.204208850860596,2607200,0.0,0.0
2003-01-03 00:00:00-05:00,6.225120633984856,6.462135108178778,6.155410320709983,6.4133381843566895,3224178,0.0,0.0
2003-01-06 00:00:00-05:00,6.3784825591055485,6.754917649630917,6.36454049682903,6.650352478027344,1775733,0.0,0.0
2003-01-07 00:00:00-05:00,6.615499144108915,6.796745404579466,6.476078489177132,6.587615013122559,2062400,0.0,0.0
2003-01-08 00:00:00-05:00,6.176322428527861,6.239061998929443,6.064786530701699,6.141467571258545,1764889,0.0,0.0
2003-01-09 00:00:00-05:00,6.099641918041382,6.280888137097394,6.015989544196777,6.071757793426514,2876889,0.0,0.0
2003-01-10 00:00:00-05:00,6.071756647847081,6.622467118675322,6.029930468816269,6.559728145599365,1769600,0.0,0.0
2003-01-13 00:00:00-05:00,6.720062075417929,6.761888257803544,6.42030806379131,6.490018367767334,1324444,0.0,0.0
2003-01-14 00:00:00-05:00,6.43424947112373,6.60852491789408,6.350597114848239,6.476075649261475,1580000,0.0,0.0
2003-01-15 00:00:00-05:00,6.253002678999148,6.427278108736755,6.078727249261541,6.183292388916016,1651289,0.0,0.0
2003-01-16 00:00:00-05:00,6.204209183317468,6.3436298534355,6.078731171152071,6.197238445281982,2064800,0.0,0.0
2003-01-17 00:00:00-05:00,5.834743076819881,5.897482059062909,5.716235847720556,5.765032768249512,1314222,0.0,0.0
2003-01-21 00:00:00-05:00,5.87657011801662,5.939309109398993,5.639555034350791,5.6813812255859375,2115378,0.0,0.0
2003-01-22 00:00:00-05:00,5.507105291910901,5.646525918416248,5.416482180152747,5.576815605163574,4305600,0.0,0.0
2003-01-23 00:00:00-05:00,5.765032224440211,5.813829140366206,5.507104402530204,5.723206043243408,2129244,0.0,0.0
2003-01-24 00:00:00-05:00,5.709264650656815,5.709264650656815,5.332829566794553,5.409510612487793,1782844,0.0,0.0
2003-01-27 00:00:00-05:00,5.270090218780861,5.465278482762117,5.200379913451634,5.24220609664917,1124178,0.0,0.0
2003-01-28 00:00:00-05:00,5.388597552519752,5.437394471777389,5.235234877660533,5.430423736572266,1752622,0.0,0.0
2003-01-29 00:00:00-05:00,5.346771317834546,5.576815032474617,5.1655251129306015,5.500133991241455,2370667,0.0,0.0
2003-01-30 00:00:00-05:00,5.534990187985125,5.681381570731099,5.193410491891429,5.5628743171691895,5140089,0.0,0.0
2003-01-31 00:00:00-05:00,5.193408574498414,5.625611235401851,5.08884283319321,5.583785057067871,5562400,0.0,0.0
2003-02-03 00:00:00-05:00,5.597727828832539,5.653496073707779,5.4931626651617576,5.500133991241455,1212356,0.0,0.0
2003-02-04 00:00:00-05:00,5.388597722566045,5.416481846147652,5.270090492814521,5.332829475402832,1315200,0.0,0.0
2003-02-05 00:00:00-05:00,5.339801340628767,5.416482392746066,5.228264835046756,5.263119697570801,1504533,0.0,0.0
2003-02-06 00:00:00-05:00,5.1934075355529785,5.263117227890287,5.1306679851328525,5.1934075355529785,1070578,0.0,0.0
2003-02-07 00:00:00-05:00,5.270090757733292,5.270090757733292,5.0191342238242695,5.033076286315918,700978,0.0,0.0
2003-02-10 00:00:00-05:00,4.942451330406507,5.019132650067016,4.816972807325672,4.949422359466553,1853244,0.0,0.0
2003-02-11 00:00:00-05:00,4.970335734364802,5.109756331924476,4.96336499995708,5.026103973388672,1626756,0.0,0.0
2003-02-12 00:00:00-05:00,5.0121619136327045,5.144611185844133,4.98427779412077,5.026103973388672,807467,0.0,0.0
2003-02-13 00:00:00-05:00,4.970336854245228,5.067931294526275,4.921539929575032,5.0400471687316895,1025244,0.0,0.0
2003-02-14 00:00:00-05:00,4.984278544811349,5.235235067275223,4.984278544811349,5.228264331817627,808356,0.0,0.0
2003-02-18 00:00:00-05:00,5.395569024743738,5.5071049276295465,5.353742839558832,5.437394618988037,845689,0.0,0.0
2003-02-19 00:00:00-05:00,5.444365634710425,5.451336369706578,5.214321924788205,5.311916351318359,861689,0.0,0.0
2003-02-20 00:00:00-05:00,5.388597677834541,5.521046968277388,5.339800757442104,5.514076232910156,1012978,0.0,0.0
2003-02-21 00:00:00-05:00,5.437394643363552,5.437394643363552,5.200380183860505,5.332829475402832,1886578,0.0,0.0
2003-02-24 00:00:00-05:00,5.067930773304538,5.346771411631792,5.060959447102544,5.2212934494018555,1480622,0.0,0.0
2003-02-25 00:00:00-05:00,5.005191748852645,5.116727648653468,4.886684227439893,5.102785587310791,1356889,0.0,0.0
2003-02-26 00:00:00-05:00,4.844858257483294,4.984278581600091,4.775148243160049,4.782119274139404,1571022,0.0,0.0
2003-02-27 00:00:00-05:00,4.823943836385719,5.005190591946923,4.816972807325672,4.949422359466553,1016622,0.0,0.0
2003-02-28 00:00:00-05:00,5.151583671910029,5.151583671910029,4.98427891714252,5.0400471687316895,1098844,0.0,0.0
2003-03-03 00:00:00-05:00,5.102784970797835,5.151582475071836,4.977307024814444,4.991249084472656,696711,0.0,0.0
2003-03-04 00:00:00-05:00,4.907597536297491,4.949423722173623,4.768177212180694,4.782119274139404,1475378,0.0,0.0
2003-03-05 00:00:00-05:00,4.768177479333177,4.782119542073037,4.663612008784232,4.747264385223389,2098133,0.0,0.0
2003-03-06 00:00:00-05:00,4.593903089698769,4.684526223720146,4.552076891471798,4.614816188812256,1323556,0.0,0.0
2003-03-07 00:00:00-05:00,4.447509893762449,4.593901538113221,4.440539158549375,4.531162261962891,1585600,0.0,0.0
2003-03-10 00:00:00-05:00,4.391742498364086,4.398713529927773,4.329003214290909,4.356887340545654,1894578,0.0,0.0
2003-03-11 00:00:00-05:00,4.377799658867467,4.489335848636026,4.342944507230329,4.370828628540039,2346489,0.0,0.0
2003-03-12 00:00:00-05:00,4.461453137574829,4.482366235167664,4.259293785118183,4.475395202636719,803467,0.0,0.0
2003-03-13 00:00:00-05:00,4.628756910348876,4.726351350759521,4.524191733950657,4.677554130554199,2689067,0.0,0.0
2003-03-14 00:00:00-05:00,4.84485789121221,4.977307469806776,4.698466547183237,4.754234790802002,2742756,0.0,0.0
2003-03-17 00:00:00-05:00,4.76817766821639,5.228264870446348,4.733322509986015,5.158554553985596,3727378,0.0,0.0
2003-03-18 00:00:00-05:00,5.590757848809301,5.590757848809301,5.277061724486994,5.479221343994141,3158756,0.0,0.0
